eta index 1,eta index 2,centrality index,bin width,# Particles,mean 1,mean 2,cov,Sigma,Delta,Bcorr
11,15,5,2,3.33384e+07,2.3514,2.18929,0.738734,1.07976,1.8391,0.23182
11,15,5,3,4.44665e+07,2.35194,2.18999,0.743445,1.07967,1.84697,0.232921
11,15,5,4,5.56001e+07,2.35265,2.19056,0.750183,1.07979,1.8507,0.234467
11,15,6,0,8.96889e+06,1.89994,1.76363,0.588204,1.07287,1.61784,0.23057
11,15,6,1,1.79452e+07,1.90052,1.76285,0.590751,1.07179,1.61424,0.231531
11,15,6,2,2.69273e+07,1.90117,1.76379,0.594004,1.07135,1.63177,0.232507
11,15,6,3,3.59072e+07,1.9014,1.76407,0.597838,1.0714,1.6344,0.233624
11,15,6,4,4.48988e+07,1.90203,1.76469,0.603484,1.07128,1.63642,0.235271
11,15,7,0,6.98175e+06,1.48179,1.36669,0.45229,1.06271,1.42691,0.230275
11,15,7,1,1.39632e+07,1.48095,1.36734,0.453386,1.06222,1.44611,0.230798
11,15,7,2,2.0939e+07,1.481,1.36786,0.455885,1.0623,1.43944,0.231722
11,15,7,3,2.79181e+07,1.48115,1.36826,0.459274,1.06246,1.43893,0.23298
11,15,7,4,3.49001e+07,1.4816,1.36908,0.463869,1.06275,1.44392,0.234636
11,15,8,0,5.08662e+06,1.08431,0.999008,0.315137,1.05304,1.23468,0.223333
11,15,8,1,1.01807e+07,1.08472,0.998344,0.315373,1.0534,1.24911,0.223432
11,15,8,2,1.52763e+07,1.08505,0.998782,0.317538,1.0535,1.25701,0.224543
11,15,8,3,2.03746e+07,1.08564,0.999269,0.321493,1.05312,1.2694,0.226682
11,15,8,4,2.54772e+07,1.08622,0.99961,0.325632,1.05318,1.27036,0.228842
12,0,0,0,5.70936e+08,2.43023,2.2672,2.86763,1.12553,-0.235622,0.520333
12,0,0,1,5.70936e+08,2.43023,2.2672,2.86763,1.12553,-0.235622,0.520333
12,0,0,2,5.70936e+08,2.43023,2.2672,2.86763,1.12553,-0.235622,0.520333
12,0,0,3,5.70936e+08,2.43023,2.2672,2.86763,1.12553,-0.235622,0.520333
12,0,0,4,5.70936e+08,2.43023,2.2672,2.86763,1.12553,-0.235622,0.520333
12,0,1,0,2.59293e+07,5.4354,4.83841,1.36235,1.12745,1.54092,0.190828
12,0,1,1,5.20466e+07,5.45442,4.8518,1.40348,1.12721,1.52004,0.194994
12,0,1,2,7.85583e+07,5.48738,4.87776,1.48095,1.12712,1.49713,0.202646
12,0,1,3,1.05888e+08,5.5446,4.92259,1.62109,1.12726,1.45658,0.215942
12,0,1,4,1.35552e+08,5.67484,5.02464,2.02866,1.1273,1.32953,0.252076
12,0,2,0,1.9772e+07,4.16672,3.79416,1.054,1.12851,1.60592,0.190325
12,0,2,1,3.95608e+07,4.17044,3.79588,1.0618,1.12807,1.58568,0.191413
12,0,2,2,5.94101e+07,4.17411,3.79864,1.07296,1.12802,1.57282,0.192915
12,0,2,3,7.92976e+07,4.1785,3.80279,1.09007,1.12777,1.56571,0.195254
12,0,2,4,9.92597e+07,4.18513,3.80776,1.11167,1.12807,1.5565,0.198079
12,0,3,0,1.6248e+07,3.43251,3.17468,0.876211,1.12778,1.63513,0.190601
12,0,3,1,3.24993e+07,3.43356,3.17523,0.880298,1.1277,1.62829,0.191292
12,0,3,2,4.87573e+07,3.43466,3.17677,0.887181,1.12764,1.62468,0.192443
12,0,3,3,6.50616e+07,3.43624,3.17867,0.897168,1.12731,1.61523,0.194149
12,0,3,4,8.13775e+07,3.43863,3.18071,0.90797,1.12741,1.6098,0.195908
12,0,4,0,1.35096e+07,2.85844,2.68485,0.747257,1.12475,1.71164,0.193499
12,0,4,1,2.70178e+07,2.85851,2.68496,0.747907,1.1251,1.70424,0.193581
12,0,4,2,4.05735e+07,2.86002,2.68526,0.751718,1.12554,1.71027,0.194265
12,0,4,3,5.41209e+07,2.86048,2.68601,0.757221,1.12564,1.71497,0.195361
12,0,4,4,6.76788e+07,2.86158,2.68688,0.764826,1.12551,1.69725,0.196895
12,0,5,0,1.11642e+07,2.36119,2.25015,0.626544,1.12269,1.86552,0.194977
12,0,5,1,2.23169e+07,2.361,2.24961,0.628846,1.12217,1.86045,0.195651
12,0,5,2,3.34773e+07,2.3612,2.25014,0.631433,1.12274,1.85144,0.196191
12,0,5,3,4.46505e+07,2.36168,2.24989,0.636388,1.12294,1.85237,0.197391
12,0,5,4,5.58257e+07,2.3622,2.25067,0.642416,1.1232,1.85277,0.198808
12,0,6,0,8.99953e+06,1.90643,1.84265,0.518069,1.11858,2.18078,0.198193
12,0,6,1,1.80058e+07,1.90693,1.84308,0.518917,1.11877,2.14101,0.198384
12,0,6,2,2.70216e+07,1.90783,1.84381,0.521701,1.11851,2.12483,0.199204
12,0,6,3,3.60318e+07,1.90799,1.84389,0.525728,1.11822,2.12841,0.200464
12,0,6,4,4.50479e+07,1.90835,1.84421,0.530621,1.11852,2.11703,0.201881
12,0,7,0,6.98974e+06,1.48349,1.45607,0.402912,1.11534,2.89307,0.19733
12,0,7,1,1.39858e+07,1.48335,1.45628,0.405265,1.11478,3.03792,0.198331
12,0,7,2,2.09725e+07,1.48337,1.4566,0.408277,1.11452,3.02668,0.199529
12,0,7,3,2.79677e+07,1.48378,1.45681,0.411985,1.11472,2.99359,0.200914
12,0,7,4,3.49623e+07,1.48424,1.45727,0.41641,1.11471,2.96627,0.202584
12,0,8,0,5.09173e+06,1.0854,1.08621,0.286303,1.10907,-42.3253,0.192093
12,0,8,1,1.01903e+07,1.08574,1.08618,0.288347,1.10845,-81.9036,0.193265
12,0,8,2,1.52892e+07,1.08596,1.08668,0.290721,1.10829,-50.0973,0.194518
12,0,8,3,2.03898e+07,1.08644,1.08703,0.294094,1.1083,-60.9813,0.196269
12,0,8,4,2.54935e+07,1.08692,1.08723,0.298008,1.10848,-115.728,0.19829
12,1,0,0,5.70936e+08,2.43023,2.30428,2.94379,1.11735,-0.507661,0.526736
12,1,0,1,5.70936e+08,2.43023,2.30428,2.94379,1.11735,-0.507661,0.526736
12,1,0,2,5.70936e+08,2.43023,2.30428,2.94379,1.11735,-0.507661,0.526736
12,1,0,3,5.70936e+08,2.43023,2.30428,2.94379,1.11735,-0.507661,0.526736
12,1,0,4,5.70936e+08,2.43023,2.30428,2.94379,1.11735,-0.507661,0.526736
12,1,1,0,2.59293e+07,5.4354,4.94257,1.41052,1.11828,1.52238,0.19581
12,1,1,1,5.20466e+07,5.45442,4.95755,1.4545,1.11826,1.50862,0.200166
12,1,1,2,7.85583e+07,5.48738,4.98481,1.53543,1.11781,1.47942,0.208079
12,1,1,3,1.05888e+08,5.5446,5.03116,1.68092,1.11764,1.43061,0.2217
12,1,1,4,1.35552e+08,5.67484,5.137,2.1013,1.11786,1.28902,0.258241
12,1,2,0,1.9772e+07,4.16672,3.86731,1.09493,1.11992,1.64102,0.195935
12,1,2,1,3.95608e+07,4.17044,3.86885,1.10158,1.11989,1.6177,0.196786
12,1,2,2,5.94101e+07,4.17411,3.87136,1.11361,1.11999,1.60965,0.198371
12,1,2,3,7.92976e+07,4.1785,3.8753,1.13025,1.11983,1.59791,0.200595
12,1,2,4,9.92597e+07,4.18513,3.88051,1.15208,1.12,1.5812,0.203414
12,1,3,0,1.6248e+07,3.43251,3.2297,0.909207,1.1197,1.69414,0.196125
12,1,3,1,3.24993e+07,3.43356,3.23057,0.91382,1.11943,1.68352,0.196915
12,1,3,2,4.87573e+07,3.43466,3.23184,0.919859,1.11981,1.68383,0.197847
12,1,3,3,6.50616e+07,3.43624,3.23333,0.929331,1.11982,1.67595,0.199402
12,1,3,4,8.13775e+07,3.43863,3.23548,0.940086,1.11996,1.668,0.201114
12,1,4,0,1.35096e+07,2.85844,2.72736,0.771434,1.11839,1.83176,0.198152
12,1,4,1,2.70178e+07,2.85851,2.72754,0.773449,1.11831,1.82407,0.198571
12,1,4,2,4.05735e+07,2.86002,2.72814,0.777923,1.11836,1.82421,0.199423
12,1,4,3,5.41209e+07,2.86048,2.72861,0.783737,1.11834,1.82838,0.200591
12,1,4,4,6.76788e+07,2.86158,2.72926,0.791437,1.11837,1.81033,0.202107
12,1,5,0,1.11642e+07,2.36119,2.28074,0.647255,1.11567,2.06012,0.20004
12,1,5,1,2.23169e+07,2.361,2.28096,0.650049,1.11501,2.05951,0.200824
12,1,5,2,3.34773e+07,2.3612,2.28141,0.652725,1.11551,2.04429,0.201388
12,1,5,3,4.46505e+07,2.36168,2.28099,0.657432,1.11582,2.041,0.2025
12,1,5,4,5.58257e+07,2.3622,2.28181,0.663718,1.11586,2.0344,0.203987
12,1,6,0,8.99953e+06,1.90643,1.86598,0.532559,1.1131,2.69536,0.202377
12,1,6,1,1.80058e+07,1.90693,1.86641,0.533846,1.11318,2.64204,0.202713
12,1,6,2,2.70216e+07,1.90783,1.86714,0.537577,1.11246,2.61636,0.203876
12,1,6,3,3.60318e+07,1.90799,1.86727,0.541428,1.11225,2.61886,0.205055
12,1,6,4,4.50479e+07,1.90835,1.86749,0.54662,1.11229,2.58598,0.206583
12,1,7,0,6.98974e+06,1.48349,1.47223,0.413805,1.10997,5.22517,0.201465
12,1,7,1,1.39858e+07,1.48335,1.47198,0.41642,1.10892,5.41222,0.202658
12,1,7,2,2.09725e+07,1.48337,1.47202,0.420052,1.10835,5.37753,0.204144
12,1,7,3,2.79677e+07,1.48378,1.47216,0.423989,1.10832,5.21195,0.205637
12,1,7,4,3.49623e+07,1.48424,1.47284,0.428566,1.10824,5.21593,0.207345
12,1,8,0,5.09173e+06,1.0854,1.09655,0.295558,1.10225,-1.88987,0.197295
12,1,8,1,1.01903e+07,1.08574,1.09617,0.29712,1.10195,-2.21537,0.198178
12,1,8,2,1.52892e+07,1.08596,1.09652,0.299091,1.10203,-2.20433,0.199179
12,1,8,3,2.03898e+07,1.08644,1.09662,0.302415,1.10196,-2.27786,0.200914
12,1,8,4,2.54935e+07,1.08692,1.09695,0.306599,1.10197,-2.30563,0.203068
12,2,0,0,5.70936e+08,2.43023,2.32818,3.00637,1.10966,-0.639527,0.532441
12,2,0,1,5.70936e+08,2.43023,2.32818,3.00637,1.10966,-0.639527,0.532441
12,2,0,2,5.70936e+08,2.43023,2.32818,3.00637,1.10966,-0.639527,0.532441
12,2,0,3,5.70936e+08,2.43023,2.32818,3.00637,1.10966,-0.639527,0.532441
12,2,0,4,5.70936e+08,2.43023,2.32818,3.00637,1.10966,-0.639527,0.532441
12,2,1,0,2.59293e+07,5.4354,5.01683,1.4577,1.11218,1.57309,0.200713
12,2,1,1,5.20466e+07,5.45442,5.03291,1.50384,1.112,1.55888,0.205234
12,2,1,2,7.85583e+07,5.48738,5.0606,1.58912,1.11108,1.5258,0.213539
12,2,1,3,1.05888e+08,5.5446,5.10897,1.74024,1.11071,1.47553,0.227483
12,2,1,4,1.35552e+08,5.67484,5.21812,2.17401,1.11066,1.32406,0.264553
12,2,2,0,1.9772e+07,4.16672,3.91591,1.13136,1.11267,1.69703,0.201166
12,2,2,1,3.95608e+07,4.17044,3.91763,1.13863,1.11297,1.68299,0.202046
12,2,2,2,5.94101e+07,4.17411,3.9209,1.15197,1.11272,1.67094,0.203824
12,2,2,3,7.92976e+07,4.1785,3.92521,1.16934,1.11264,1.66319,0.206099
12,2,2,4,9.92597e+07,4.18513,3.9307,1.1927,1.11267,1.64749,0.209101
12,2,3,0,1.6248e+07,3.43251,3.26843,0.942066,1.11232,1.80485,0.201877
12,2,3,1,3.24993e+07,3.43356,3.26777,0.9467,1.11201,1.78763,0.202706
12,2,3,2,4.87573e+07,3.43466,3.26876,0.952321,1.11236,1.78084,0.203561
12,2,3,3,6.50616e+07,3.43624,3.27028,0.961598,1.11233,1.76584,0.205065
12,2,3,4,8.13775e+07,3.43863,3.27228,0.97243,1.11238,1.75113,0.206781
12,2,4,0,1.35096e+07,2.85844,2.75429,0.796053,1.1104,1.92089,0.203544
12,2,4,1,2.70178e+07,2.85851,2.75391,0.798511,1.11097,1.95315,0.203973
12,2,4,2,4.05735e+07,2.86002,2.7547,0.804184,1.11069,1.95641,0.2051
12,2,4,3,5.41209e+07,2.86048,2.75505,0.810278,1.11064,1.96443,0.206317
12,2,4,4,6.76788e+07,2.86158,2.75568,0.81869,1.11058,1.9483,0.207971
12,2,5,0,1.11642e+07,2.36119,2.30104,0.668838,1.10896,2.39586,0.205597
12,2,5,1,2.23169e+07,2.361,2.30066,0.671184,1.10846,2.38732,0.206263
12,2,5,2,3.34773e+07,2.3612,2.30108,0.673765,1.10871,2.34424,0.206831
12,2,5,3,4.46505e+07,2.36168,2.30086,0.678628,1.10904,2.34309,0.207956
12,2,5,4,5.58257e+07,2.3622,2.30122,0.684912,1.10891,2.31541,0.209466
12,2,6,0,8.99953e+06,1.90643,1.8786,0.547621,1.10622,3.3168,0.207372
12,2,6,1,1.80058e+07,1.90693,1.87894,0.549055,1.10631,3.24233,0.207752
12,2,6,2,2.70216e+07,1.90783,1.87977,0.552172,1.10602,3.22002,0.208653
12,2,6,3,3.60318e+07,1.90799,1.87997,0.556364,1.10561,3.22172,0.209951
12,2,6,4,4.50479e+07,1.90835,1.88006,0.561688,1.10567,3.17306,0.211505
12,2,7,0,6.98974e+06,1.48349,1.48012,0.426233,1.10202,14.0241,0.207001
12,2,7,1,1.39858e+07,1.48335,1.47977,0.428422,1.10116,13.9261,0.208001
12,2,7,2,2.09725e+07,1.48337,1.47987,0.431814,1.101,14.2412,0.20932
12,2,7,3,2.79677e+07,1.48378,1.48004,0.435352,1.1011,13.0698,0.210626
12,2,7,4,3.49623e+07,1.48424,1.48053,0.439991,1.10125,13.1698,0.212319
12,2,8,0,5.09173e+06,1.0854,1.0998,0.303175,1.09552,-1.13548,0.202101
12,2,8,1,1.01903e+07,1.08574,1.09937,0.304587,1.09547,-1.37254,0.202865
12,2,8,2,1.52892e+07,1.08596,1.09961,0.306593,1.09538,-1.37151,0.203909
12,2,8,3,2.03898e+07,1.08644,1.09984,0.310196,1.09505,-1.37238,0.205808
12,2,8,4,2.54935e+07,1.08692,1.10027,0.314526,1.095,-1.37131,0.208022
12,3,0,0,5.70936e+08,2.43023,2.35042,3.06861,1.10134,-0.80701,0.538251
12,3,0,1,5.70936e+08,2.43023,2.35042,3.06861,1.10134,-0.80701,0.538251
12,3,0,2,5.70936e+08,2.43023,2.35042,3.06861,1.10134,-0.80701,0.538251
12,3,0,3,5.70936e+08,2.43023,2.35042,3.06861,1.10134,-0.80701,0.538251
12,3,0,4,5.70936e+08,2.43023,2.35042,3.06861,1.10134,-0.80701,0.538251
12,3,1,0,2.59293e+07,5.4354,5.08877,1.51639,1.10435,1.6569,0.207103
12,3,1,1,5.20466e+07,5.45442,5.10437,1.56143,1.10438,1.6351,0.211393
12,3,1,2,7.85583e+07,5.48738,5.13221,1.64782,1.1036,1.59692,0.21964
12,3,1,3,1.05888e+08,5.5446,5.18143,1.80289,1.10342,1.54837,0.233675
12,3,1,4,1.35552e+08,5.67484,5.29335,2.24907,1.10299,1.37843,0.271174
12,3,2,0,1.9772e+07,4.16672,3.96236,1.17176,1.10569,1.82486,0.206921
12,3,2,1,3.95608e+07,4.17044,3.96402,1.18102,1.10521,1.79357,0.208178
12,3,2,2,5.94101e+07,4.17411,3.96774,1.19478,1.1048,1.77475,0.210002
12,3,2,3,7.92976e+07,4.1785,3.97231,1.21342,1.1046,1.77062,0.212427
12,3,2,4,9.92597e+07,4.18513,3.97787,1.2379,1.10462,1.758,0.21553
12,3,3,0,1.6248e+07,3.43251,3.30398,0.978573,1.10425,1.99146,0.208375
12,3,3,1,3.24993e+07,3.43356,3.30252,0.984129,1.10393,1.97808,0.209371
12,3,3,2,4.87573e+07,3.43466,3.30381,0.990052,1.10407,1.96239,0.210284
12,3,3,3,6.50616e+07,3.43624,3.30509,0.999396,1.10389,1.93468,0.211802
12,3,3,4,8.13775e+07,3.43863,3.3071,1.01026,1.10405,1.91994,0.213478
12,3,4,0,1.35096e+07,2.85844,2.77881,0.826158,1.10151,2.12836,0.21022
12,3,4,1,2.70178e+07,2.85851,2.7781,0.82788,1.10237,2.16954,0.210456
12,3,4,2,4.05735e+07,2.86002,2.77882,0.833298,1.10236,2.18275,0.211479
12,3,4,3,5.41209e+07,2.86048,2.77921,0.838903,1.10245,2.18928,0.212561
12,3,4,4,6.76788e+07,2.86158,2.78011,0.847251,1.10246,2.16965,0.214161
12,3,5,0,1.11642e+07,2.36119,2.31932,0.69063,1.10104,2.87464,0.211409
12,3,5,1,2.23169e+07,2.361,2.31901,0.693471,1.10046,2.8756,0.212201
12,3,5,2,3.34773e+07,2.3612,2.31893,0.696879,1.1006,2.82788,0.212995
12,3,5,3,4.46505e+07,2.36168,2.3187,0.702179,1.1004,2.77925,0.214289
12,3,5,4,5.58257e+07,2.3622,2.319,0.708208,1.1004,2.73596,0.215703
12,3,6,0,8.99953e+06,1.90643,1.89141,0.566324,1.09775,5.08081,0.21366
12,3,6,1,1.80058e+07,1.90693,1.89092,0.567739,1.0975,4.67149,0.214116
12,3,6,2,2.70216e+07,1.90783,1.89158,0.570415,1.09776,4.66669,0.2148
12,3,6,3,3.60318e+07,1.90799,1.89161,0.574579,1.09747,4.66332,0.216066
12,3,6,4,4.50479e+07,1.90835,1.8918,0.579826,1.09763,4.58226,0.217561
12,3,7,0,6.98974e+06,1.48349,1.48776,0.441063,1.09349,-9.10731,0.21354
12,3,7,1,1.39858e+07,1.48335,1.48741,0.44271,1.09287,-10.1202,0.21429
12,3,7,2,2.09725e+07,1.48337,1.48729,0.445579,1.09305,-10.5964,0.215358
12,3,7,3,2.79677e+07,1.48378,1.48734,0.449029,1.0932,-11.4288,0.216614
12,3,7,4,3.49623e+07,1.48424,1.48757,0.453651,1.09333,-12.2703,0.218298
12,3,8,0,5.09173e+06,1.0854,1.10291,0.311645,1.08824,-0.704278,0.20744
12,3,8,1,1.01903e+07,1.08574,1.10267,0.313067,1.08836,-0.871887,0.208165
12,3,8,2,1.52892e+07,1.08596,1.1029,0.315604,1.08763,-0.85375,0.209575
12,3,8,3,2.03898e+07,1.08644,1.10332,0.319163,1.08763,-0.853862,0.211369
12,3,8,4,2.54935e+07,1.08692,1.10358,0.323352,1.08749,-0.846974,0.213518
12,4,0,0,5.70936e+08,2.43023,2.36993,3.12945,1.09168,-1.04157,0.544302
12,4,0,1,5.70936e+08,2.43023,2.36993,3.12945,1.09168,-1.04157,0.544302
12,4,0,2,5.70936e+08,2.43023,2.36993,3.12945,1.09168,-1.04157,0.544302
12,4,0,3,5.70936e+08,2.43023,2.36993,3.12945,1.09168,-1.04157,0.544302
12,4,0,4,5.70936e+08,2.43023,2.36993,3.12945,1.09168,-1.04157,0.544302
12,4,1,0,2.59293e+07,5.4354,5.15387,1.57922,1.09493,1.74758,0.214208
12,4,1,1,5.20466e+07,5.45442,5.16905,1.62458,1.09487,1.71339,0.218468
12,4,1,2,7.85583e+07,5.48738,5.19797,1.71154,1.09451,1.67564,0.226535
12,4,1,3,1.05888e+08,5.5446,5.24798,1.86891,1.09423,1.60983,0.240528
12,4,1,4,1.35552e+08,5.67484,5.36274,2.32756,1.09388,1.43577,0.278368
12,4,2,0,1.9772e+07,4.16672,4.00505,1.22025,1.09527,1.94146,0.214333
12,4,2,1,3.95608e+07,4.17044,4.0069,1.23045,1.09509,1.92595,0.21565
12,4,2,2,5.94101e+07,4.17411,4.01041,1.24305,1.09468,1.88526,0.21729
12,4,2,3,7.92976e+07,4.1785,4.01462,1.26117,1.0948,1.88673,0.219562
12,4,2,4,9.92597e+07,4.18513,4.02001,1.28546,1.09499,1.87252,0.222564
12,4,3,0,1.6248e+07,3.43251,3.3327,1.01458,1.0946,2.15335,0.215137
12,4,3,1,3.24993e+07,3.43356,3.33265,1.02102,1.09413,2.14577,0.216256
12,4,3,2,4.87573e+07,3.43466,3.33404,1.02771,1.09416,2.13249,0.217296
12,4,3,3,6.50616e+07,3.43624,3.3353,1.03737,1.09431,2.1216,0.218797
12,4,3,4,8.13775e+07,3.43863,3.33741,1.04868,1.09448,2.10948,0.220514
12,4,4,0,1.35096e+07,2.85844,2.79881,0.856795,1.09314,2.51687,0.217011
12,4,4,1,2.70178e+07,2.85851,2.79917,0.85802,1.09324,2.49303,0.217224
12,4,4,2,4.05735e+07,2.86002,2.79978,0.862483,1.09318,2.46764,0.218053
12,4,4,3,5.41209e+07,2.86048,2.80058,0.868597,1.09318,2.48777,0.219223
12,4,4,4,6.76788e+07,2.86158,2.80169,0.877121,1.09329,2.4763,0.220813
12,4,5,0,1.11642e+07,2.36119,2.33326,0.716093,1.09099,3.61237,0.218554
12,4,5,1,2.23169e+07,2.361,2.33328,0.71952,1.09021,3.64138,0.219499
12,4,5,2,3.34773e+07,2.3612,2.33304,0.722361,1.09073,3.57289,0.220094
12,4,5,3,4.46505e+07,2.36168,2.33326,0.727526,1.09054,3.50014,0.221323
12,4,5,4,5.58257e+07,2.3622,2.33364,0.733327,1.09059,3.42441,0.222653
12,4,6,0,8.99953e+06,1.90643,1.90117,0.586285,1.08684,11.1122,0.220803
12,4,6,1,1.80058e+07,1.90693,1.90044,0.586805,1.0877,9.20301,0.220829
12,4,6,2,2.70216e+07,1.90783,1.90082,0.589519,1.0881,8.81982,0.221505
12,4,6,3,3.60318e+07,1.90799,1.90118,0.59371,1.08806,9.21774,0.222712
12,4,6,4,4.50479e+07,1.90835,1.90135,0.599176,1.08805,8.8657,0.224279
12,4,7,0,6.98974e+06,1.48349,1.49357,0.454972,1.08484,-3.10416,0.219822
12,4,7,1,1.39858e+07,1.48335,1.49345,0.456523,1.08457,-3.36556,0.220465
12,4,7,2,2.09725e+07,1.48337,1.49333,0.459615,1.08418,-3.3294,0.221695
12,4,7,3,2.79677e+07,1.48378,1.4931,0.463449,1.08423,-3.56201,0.223113
12,4,7,4,3.49623e+07,1.48424,1.49335,0.468088,1.08421,-3.61016,0.224806
12,4,8,0,5.09173e+06,1.0854,1.10537,0.321729,1.07852,-0.360677,0.21404
12,4,8,1,1.01903e+07,1.08574,1.10527,0.323116,1.07839,-0.449711,0.214767
12,4,8,2,1.52892e+07,1.08596,1.10531,0.32571,1.07806,-0.50496,0.216151
12,4,8,3,2.03898e+07,1.08644,1.10558,0.329246,1.07827,-0.541836,0.217895
12,4,8,4,2.54935e+07,1.08692,1.10583,0.333499,1.07809,-0.53331,0.220061
12,5,0,0,5.70936e+08,2.43023,2.38371,3.1866,1.08059,-1.16125,0.550602
12,5,0,1,5.70936e+08,2.43023,2.38371,3.1866,1.08059,-1.16125,0.550602
12,5,0,2,5.70936e+08,2.43023,2.38371,3.1866,1.08059,-1.16125,0.550602
12,5,0,3,5.70936e+08,2.43023,2.38371,3.1866,1.08059,-1.16125,0.550602
12,5,0,4,5.70936e+08,2.43023,2.38371,3.1866,1.08059,-1.16125,0.550602
12,5,1,0,2.59293e+07,5.4354,5.20512,1.64446,1.08391,1.82196,0.221979
12,5,1,1,5.20466e+07,5.45442,5.22094,1.69115,1.0841,1.79659,0.226247
12,5,1,2,7.85583e+07,5.48738,5.2509,1.78095,1.08346,1.75075,0.234478
12,5,1,3,1.05888e+08,5.5446,5.30255,1.94233,1.08328,1.68817,0.248541
12,5,1,4,1.35552e+08,5.67484,5.42007,2.4113,1.08303,1.50665,0.286475
12,5,2,0,1.9772e+07,4.16672,4.03662,1.27175,1.08376,2.07334,0.222512
12,5,2,1,3.95608e+07,4.17044,4.03889,1.28305,1.08398,2.09309,0.223887
12,5,2,2,5.94101e+07,4.17411,4.0421,1.29416,1.08408,2.04822,0.225225
12,5,2,3,7.92976e+07,4.1785,4.04655,1.31229,1.08396,2.03334,0.22749
12,5,2,4,9.92597e+07,4.18513,4.05219,1.33661,1.08413,2.01037,0.23044
12,5,3,0,1.6248e+07,3.43251,3.35248,1.05417,1.08385,2.35029,0.22286
12,5,3,1,3.24993e+07,3.43356,3.35351,1.05884,1.08363,2.32289,0.223607
12,5,3,2,4.87573e+07,3.43466,3.35503,1.06536,1.0838,2.31428,0.22458
12,5,3,3,6.50616e+07,3.43624,3.35663,1.07645,1.08364,2.31027,0.22633
12,5,3,4,8.13775e+07,3.43863,3.35895,1.08862,1.08373,2.30706,0.228171
12,5,4,0,1.35096e+07,2.85844,2.81262,0.889611,1.08228,2.85851,0.224769
12,5,4,1,2.70178e+07,2.85851,2.81344,0.891435,1.08222,2.84695,0.225107
12,5,4,2,4.05735e+07,2.86002,2.8138,0.895862,1.08214,2.79584,0.225926
12,5,4,3,5.41209e+07,2.86048,2.81476,0.902532,1.08189,2.81994,0.227224
12,5,4,4,6.76788e+07,2.86158,2.81587,0.911493,1.08181,2.79844,0.228906
12,5,5,0,1.11642e+07,2.36119,2.34201,0.743666,1.07985,4.64064,0.226538
12,5,5,1,2.23169e+07,2.361,2.34155,0.745962,1.07937,4.57462,0.227182
12,5,5,2,3.34773e+07,2.3612,2.3421,0.748667,1.07996,4.57305,0.227692
12,5,5,3,4.46505e+07,2.36168,2.34274,0.753814,1.08006,4.58099,0.228841
12,5,5,4,5.58257e+07,2.3622,2.3433,0.760199,1.07994,4.50021,0.230312
12,5,6,0,8.99953e+06,1.90643,1.90512,0.606139,1.0758,37.6359,0.228194
12,5,6,1,1.80058e+07,1.90693,1.90501,0.606832,1.07692,26.5201,0.228193
12,5,6,2,2.70216e+07,1.90783,1.90542,0.609228,1.07704,21.2954,0.228809
12,5,6,3,3.60318e+07,1.90799,1.90587,0.613636,1.07691,24.6054,0.230077
12,5,6,4,4.50479e+07,1.90835,1.9062,0.619241,1.07697,24.0846,0.231648
12,5,7,0,6.98974e+06,1.48349,1.49503,0.469669,1.07472,-2.43528,0.226876
12,5,7,1,1.39858e+07,1.48335,1.49504,0.471353,1.07435,-2.614,0.227574
12,5,7,2,2.09725e+07,1.48337,1.49509,0.474298,1.07408,-2.52104,0.22871
12,5,7,3,2.79677e+07,1.48378,1.49496,0.478182,1.0741,-2.62479,0.230132
12,5,7,4,3.49623e+07,1.48424,1.49526,0.483234,1.07371,-2.6027,0.232017
12,5,8,0,5.09173e+06,1.0854,1.10484,0.330837,1.0682,-0.188656,0.220464
12,5,8,1,1.01903e+07,1.08574,1.1046,0.333219,1.06738,-0.315901,0.221824
12,5,8,2,1.52892e+07,1.08596,1.10468,0.335651,1.06739,-0.390774,0.223056
12,5,8,3,2.03898e+07,1.08644,1.10478,0.339046,1.06778,-0.451905,0.224696
12,5,8,4,2.54935e+07,1.08692,1.10514,0.343362,1.06777,-0.456606,0.226842
12,6,0,0,5.70936e+08,2.43023,2.38019,3.22408,1.06828,-0.498939,0.556499
12,6,0,1,5.70936e+08,2.43023,2.38019,3.22408,1.06828,-0.498939,0.556499
12,6,0,2,5.70936e+08,2.43023,2.38019,3.22408,1.06828,-0.498939,0.556499
12,6,0,3,5.70936e+08,2.43023,2.38019,3.22408,1.06828,-0.498939,0.556499
12,6,0,4,5.70936e+08,2.43023,2.38019,3.22408,1.06828,-0.498939,0.556499
12,6,1,0,2.59293e+07,5.4354,5.22057,1.70681,1.07137,1.79046,0.230259
12,6,1,1,5.20466e+07,5.45442,5.23629,1.7546,1.07192,1.78799,0.234515
12,6,1,2,7.85583e+07,5.48738,5.26714,1.84694,1.07139,1.76181,0.242839
12,6,1,3,1.05888e+08,5.5446,5.3194,2.01125,1.07114,1.7072,0.256953
12,6,1,4,1.35552e+08,5.67484,5.43846,2.48662,1.07089,1.53885,0.294789
12,6,2,0,1.9772e+07,4.16672,4.04192,1.31645,1.07198,2.03129,0.230358
12,6,2,1,3.95608e+07,4.17044,4.04319,1.32824,1.0718,2.03107,0.231867
12,6,2,2,5.94101e+07,4.17411,4.04582,1.34139,1.07178,2.00723,0.23349
